H3K27ac_count	Gene_Name	Mean_Gene_Expression
5	PPP3R1	211.5
5	PPP4R3B	2362.333333333333
5	PRICKLE2	135.66666666666666
5	PRKCSH	1142.0
5	PRRC2C	13808.833333333334
5	PSIP1	1615.1666666666667
5	PSKH1	223.0
5	PSMB1	5937.833333333333
5	PTPN1	818.3333333333334
5	PTPN2	1992.8333333333333
5	QKI	691.6666666666666
5	RAB7A	2075.6666666666665
5	RACK1	35065.666666666664
5	RAD18	844.6666666666666
5	RALY	540.8333333333334
5	RASGEF1B	2743.333333333333
5	REL	3142.0
5	RGS18	321.6666666666667
5	RINL	787.3333333333334
5	RNFT2	457.6666666666667
5	RPL23A	45649.16666666666
5	RPLP1	53142.833333333336
5	RPS13	14375.833333333334
5	RPS20	18330.33333333333
5	RPS3	39125.333333333336
5	RSU1	4607.333333333333
5	RXFP1	1.0
5	SAG	425.8333333333333
5	SEMA3D	20.166666666666668
5	SEMA3E	2.1666666666666665
5	SH3YL1	472.3333333333333
5	SIDT1	320.3333333333333
5	SIRT4	35.833333333333336
5	SKAP2	4852.0
5	SLC14A1	26.33333333333333
5	SLC35G1	7.166666666666667
5	SLC36A4	146.66666666666666
5	SLC38A1	4361.166666666667
5	SMARCA2	1387.1666666666667
5	SMARCA5	1861.1666666666667
5	SNRPG	1570.3333333333333
5	SNTN	10.166666666666666
5	SORL1	1471.1666666666667
5	SOS1	577.6666666666666
5	SPATA13	3120.1666666666665
5	SPATS2L	630.5
5	SRSF7	11129.833333333334
5	SSR1	6868.0
5	SSUH2	1.5
5	ST20	68.66666666666667
5	STAP1	2170.5
5	STARD10	216.5
5	STARD13	2.0
5	STARD5	457.3333333333333
5	STARD9	1345.3333333333333
5	STAT5B	1127.1666666666667
5	STK10	2580.833333333333
5	STX6	305.6666666666667
5	STXBP3	2094.6666666666665
5	SYPL1	3342.5
5	SYT10	2.1666666666666665
5	TAS2R14	36.66666666666666
5	TBC1D17	521.6666666666666
5	TEP1	362.3333333333333
5	TEX30	944.3333333333334
5	THAP11	380.8333333333333
5	TIAM1	3517.6666666666665
5	TIMM21	803.6666666666666
5	TLE3	5142.333333333333
5	TMEM119	110.16666666666669
5	TMEM18	767.1666666666666
5	TMEM71	753.5
5	TNFSF10	5040.0
5	TNFSF18	6.333333333333333
5	TNS4	103.16666666666669
5	TP53I13	48.66666666666666
5	TPD52	1262.0
5	TTC32	179.83333333333334
5	TTC9C	376.0
5	TTR	1.5
5	TXLNB	25.0
5	UGT1A9	9.333333333333334
5	UQCRC2	3010.1666666666665
5	USP28	648.8333333333334
5	USP36	1102.6666666666667
5	VSTM2L	15.333333333333334
5	VWC2	9.0
5	WDR36	756.8333333333334
5	WDR5B	271.3333333333333
5	WDR89	615.0
5	WIPF2	1599.5
5	WTAP	3027.6666666666665
5	ZBTB11	842.5
5	ZBTB46	107.16666666666669
5	ZBTB7B	136.66666666666666
5	ZCCHC10	878.1666666666666
5	ZDHHC1	1.3333333333333333
5	ZFAND5	2450.333333333333
5	ZFHX3	864.5
5	ZNF121	1922.3333333333333
5	ZNF385D	3.1666666666666665
5	ZNF43	854.1666666666666
5	ZNF430	2312.1666666666665
5	ZNF566	567.5
5	ZNF595	863.1666666666666
5	ZNF621	349.8333333333333
5	ZNF689	404.1666666666667
5	ZNF720	1183.1666666666667
5	ZW10	563.5
6	ADAMTS9	3.0
6	AGBL3	113.5
6	AGPAT5	1306.0
6	AK1	107.33333333333331
6	AKT3	845.8333333333334
6	ALG6	460.5
6	ALG8	913.5
6	APBA3	360.0
6	APH1A	1731.1666666666667
6	ARHGAP18	861.8333333333334
6	ARHGAP9	2266.833333333333
6	ARHGEF34P	1.5
6	ARHGEF35	6.166666666666667
6	ARID3B	430.1666666666667
6	ASF1B	44.333333333333336
6	ASPM	85.0
6	ATG16L1	612.8333333333334
6	ATP23	183.83333333333331
6	B3GNT7	5461.0
6	BAZ2B	4732.333333333333
6	BCAP29	1467.6666666666667
6	BCAS1	3890.6666666666665
6	BEND7	30.83333333333333
6	BNIP1	217.0
6	BOD1	70.0
6	C2CD4A	36.16666666666666
6	C2CD6	4.166666666666667
6	C4orf36	16.166666666666668
6	CARHSP1	1355.0
6	CASP2	5795.333333333333
6	CBX5	6352.666666666667
6	CCDC125	775.0
6	CD180	28.33333333333333
6	CD247	1980.1666666666667
6	CD28	115.5
6	CD52	51694.16666666666
6	CDK19	261.6666666666667
6	CEP112	424.6666666666667
6	CFAP70	125.66666666666669
6	CFL2	614.8333333333334
6	CHD9	5967.166666666667
6	CHKA	901.0
6	CHST11	663.3333333333334
6	CLASP2	722.3333333333334
6	CLEC2D	2058.833333333333
6	CLIC1	22623.666666666668
6	CLTB	209.16666666666663
6	CNNM3	303.8333333333333
6	CNOT6L	1978.5
6	COPG1	2606.0
6	CRY2	270.8333333333333
6	CTAGE15	10.0
6	CTAGE6	3.8333333333333335
6	CUL1	933.0
6	CUTA	4025.3333333333335
6	CYFIP2	4536.333333333333
6	DCUN1D5	279.3333333333333
6	DDC	1.5
6	DESI2	307.1666666666667
6	DHX32	136.16666666666666
6	DNAJC7	2877.0
6	EDEM1	1890.0
6	EHF	37.16666666666666
6	EIF3K	3826.5
6	EIF4ENIF1	543.8333333333334
6	ELMOD3	1113.0
6	EMC4	2069.0
6	EPHA1	40.16666666666666
6	EPHB6	179.5
6	EPM2AIP1	1209.5
6	ESYT2	1438.5
6	EVL	3874.0
6	FAM102B	151.33333333333334
6	FAM117B	2425.0
6	FAM155A	8.333333333333334
6	FAM238B	4.0
6	FAM76B	440.1666666666667
6	FASTKD1	333.0
6	FGF20	139.5
6	FH	402.6666666666667
6	FNDC3A	889.8333333333334
6	FOPNL	1453.6666666666667
6	FOXN2	1646.1666666666667
6	FYTTD1	4120.166666666667
6	G3BP1	5942.666666666667
6	GABRA1	7.666666666666667
6	GAL3ST1	2.6666666666666665
6	GIT1	342.5
6	GRM3	15.833333333333334
6	GSTK1	7197.0
6	GYG1	4713.5
6	HDGF	779.6666666666666
6	HIPK2	1491.3333333333333
6	HLA-E	66912.66666666667
6	HOPX	2363.6666666666665
6	HOXA5	191.0
6	HOXB4	53.333333333333336
6	HS1BP3	289.5
6	HSPA4	942.6666666666666
6	HSPA8	28253.33333333333
6	IFIH1	191.83333333333331
6	IL1RL2	2.1666666666666665
6	ITPRIP	434.8333333333333
6	JAK1	2645.1666666666665
6	KDF1	57.66666666666666
6	KDM3A	624.3333333333334
6	KEL	1.8333333333333333
6	KIF2C	124.16666666666669
6	KIF9	1039.3333333333333
6	KLHDC9	14.0
6	KYNU	384.0
6	LEPROTL1	3033.833333333333
6	LIMS1	1695.0
6	LNP1	8.5
6	LPAR1	552.6666666666666
6	LST1	17814.0
6	LTB	1173.1666666666667
6	MAML3	254.83333333333331
6	MAU2	948.5
6	MBD2	1502.6666666666667
6	MCEE	299.5
6	MDC1	2298.333333333333
6	MED24	610.0
6	MIS18BP1	1774.8333333333333
6	MMP21	2.333333333333333
6	MOB1B	450.8333333333333
6	MOCS3	531.5
6	MRPL22	1024.5
6	MRPS25	1213.1666666666667
6	MTERF2	238.0
6	MTF1	1748.5
6	MTIF3	1348.5
6	MTMR10	204.5
6	MYO16	1.6666666666666667
6	NABP1	3890.8333333333335
6	NAGK	2458.0
6	NCOR1	2815.6666666666665
6	NDUFC2-KCTD14	43.333333333333336
6	NEMP2	405.0
6	NFAT5	1393.5
6	NFKBIL1	35.5
6	NFX1	2240.0
6	NNT	1518.6666666666667
6	NOP10	2903.833333333333
6	NR2C2	1198.3333333333333
6	OPRM1	27.0
6	OR10AC1	4.666666666666667
6	OR2A12	9.0
6	OR2A25	18.33333333333333
6	OR2A5	95.0
6	OR2A7	12.5
6	OR2F1	26.0
6	OR6B1	4.5
6	OR7E156P	1.8333333333333333
6	OSBPL3	348.1666666666667
6	OTUD4	724.6666666666666
6	PAK2	1772.0
6	PARS2	148.33333333333334
6	PCF11	1660.6666666666667
6	PHF19	685.8333333333334
6	PIGT	4346.5
6	PLCB4	130.66666666666666
6	PLXDC1	114.66666666666669
6	PPEF2	109.33333333333331
6	PPP1R15A	4577.166666666667
6	PRG4	3.0
6	PRIM2	250.16666666666663
6	PRPF38B	3346.1666666666665
6	PRR13	9955.666666666666
6	PTPRN2	235.66666666666663
6	PTTG1	429.1666666666667
6	QSER1	98.83333333333331
6	QSOX1	1083.8333333333333
6	RAB36	207.0
6	RANBP2	2989.0
6	RANBP9	705.5
6	RASSF2	1912.1666666666667
6	RASSF3	572.8333333333334
6	RBM47	123.0
6	REXO2	427.1666666666667
6	RFC4	343.0
6	RFC5	660.5
6	RIMKLB	435.0
6	RIPK2	556.1666666666666
6	RNF144B	1149.0
6	RNF214	362.1666666666667
6	RNF7	2184.6666666666665
6	RPL30	16892.0
6	RPL34	23944.0
6	RPS6KB2	927.8333333333334
6	RRP12	1407.5
6	SCN1A	36.333333333333336
6	SEC23B	2377.6666666666665
6	SERPINB1	3772.1666666666665
6	SERTAD1	1333.0
6	SERTAD3	477.5
6	SF3B4	2770.333333333333
6	SIRPG	3272.6666666666665
6	SLC1A2	194.66666666666663
6	SLC25A52	2.0
6	SLC2A14	10.833333333333334
6	SLC30A2	56.0
6	SLC30A4	870.1666666666666
6	SLC30A5	445.5
6	SLC34A2	31.166666666666668
6	SLC3A1	67.0
6	SLC43A1	143.16666666666666
6	SLC43A3	918.0
6	SLC4A10	3084.0
6	SLC5A11	6.5
6	SMCO4	169.0
6	SMIM2	1.8333333333333333
6	SPATA32	16.666666666666668
6	SSB	2478.0
6	STEAP4	115.33333333333331
6	STRBP	762.5
6	SUCO	388.0
6	SUPV3L1	557.8333333333334
6	SUSD5	63.16666666666666
6	TAGLN	70.0
6	TARBP2	400.1666666666667
6	TG	44.5
6	TMEM106A	719.6666666666666
6	TMEM14A	890.6666666666666
6	TMEM184C	1475.5
6	TMEM74B	1.5
6	TNF	2094.5
6	TNFRSF9	507.3333333333333
6	TP53AIP1	19.166666666666668
6	TPP1	2404.1666666666665
6	TPX2	75.16666666666667
6	TRABD2A	152.66666666666666
6	TRPC6	6.0
6	TRPV6	1.5
6	TTC39C	7854.166666666667
6	TXNDC15	1040.5
6	USP12	313.0
6	USP48	464.0
6	UXS1	971.6666666666666
6	VIPAS39	866.3333333333334
6	VIPR2	11.5
6	VPS26A	1436.1666666666667
6	WDR47	128.5
6	WDR48	1570.1666666666667
6	WRNIP1	264.6666666666667
6	ZBTB14	506.0
6	ZDHHC2	1677.8333333333333
6	ZDHHC6	1075.3333333333333
6	ZFAT	85.5
6	ZMPSTE24	1845.3333333333333
6	ZNF100	440.6666666666667
6	ZNF138	155.83333333333334
6	ZNF226	1296.5
6	ZNF443	166.5
6	ZNF487	154.5
6	ZNF506	1424.5
6	ZNF564	175.16666666666666
6	ZNF638	2849.6666666666665
6	ZNF652	1721.1666666666667
6	ZNF680	478.5
6	ZNF821	354.3333333333333
6	ZNRF2	120.5
7	ABCB1	3188.5
7	ABCG1	213.66666666666663
7	ACKR3	97.0
7	ACOT7	2524.6666666666665
7	ACSL5	1288.8333333333333
7	AKAP7	458.5
7	ALDH1A2	17.5
7	ANK3	815.0
7	ARAP1	756.1666666666666
7	ARID4A	3172.833333333333
7	ARL4D	29.666666666666668
7	ASB2	33.833333333333336
7	ATF5	340.3333333333333
7	ATP6V0A1	199.66666666666663
7	B3GNT5	88.33333333333333
7	BCAS2	2216.333333333333
7	BLOC1S6	4563.5
7	C12orf4	567.5
7	C18orf25	840.6666666666666
7	C2orf42	769.8333333333334
7	C3orf49	9.666666666666666
7	CA7	2.1666666666666665
7	CASP1	1793.0
7	CCNG1	1648.0
7	CCR8	446.5
7	CD101	4.833333333333333
7	CD48	3485.5
7	CD84	4686.333333333333
7	CDKL2	0.6666666666666666
7	CELP	40.16666666666666
7	CHMP3	2452.6666666666665
7	CLNK	2058.5
7	CLTA	238.66666666666663
7	CMTM3	662.8333333333334
7	COX18	957.3333333333334
7	CP	5.333333333333333
7	CRACR2A	1179.3333333333333
7	DACH1	190.5
7	DAG1	259.6666666666667
7	DBT	688.1666666666666
7	DDX10	1438.8333333333333
7	DNAJB6	4688.833333333333
7	DNM2	1342.3333333333333
7	DPEP2	83.83333333333333
7	DPEP3	1.1666666666666667
7	DSE	357.1666666666667
7	DTNA	56.833333333333336
7	DUSP22	1669.5
7	DYRK2	1357.1666666666667
7	EIF2AK3	68.83333333333333
7	ENKUR	3.8333333333333335
7	EPC1	2763.1666666666665
7	ERBIN	3568.5
7	ETV5	44.16666666666666
7	EYA3	2434.0
7	FAM184A	4.833333333333333
7	FAM238A	10.333333333333334
7	FES	4580.333333333333
7	GABRG2	265.3333333333333
7	GADL1	50.333333333333336
7	GALNT4	381.1666666666667
7	GALR1	85.33333333333333
7	GPR68	1345.6666666666667
7	GPX1	585.8333333333334
7	HAUS4	291.0
7	HDAC1	2953.5
7	HEXA	5217.0
7	HLF	280.6666666666667
7	IFT46	202.33333333333331
7	IL12RB2	402.6666666666667
7	IL4I1	687.3333333333334
7	ILF2	5403.666666666667
7	IPO11	370.3333333333333
7	IRF8	66.66666666666667
7	ITPRIPL1	116.33333333333331
7	KDM2B	476.8333333333333
7	KLHL24	1362.6666666666667
7	KLHL5	688.5
7	LCA5	58.5
7	LETMD1	1497.8333333333333
7	LRCH3	1540.0
7	LTA4H	16093.5
7	LY9	4576.333333333333
7	MAB21L3	35.5
7	MAP2K6	880.6666666666666
7	MAP3K9	226.0
7	MCM3	3593.6666666666665
7	MEF2A	681.1666666666666
7	MGAT5	2991.333333333333
7	MMEL1	47.66666666666666
7	MPP7	413.1666666666667
7	MR1	2158.0
7	MRPL53	692.0
7	MTIF2	1119.6666666666667
7	NBN	2057.333333333333
7	NOL4L	4171.333333333333
7	NPL	115.16666666666669
7	NT5E	378.0
7	P2RX7	1516.5
7	PAIP2	2821.833333333333
7	PCGF5	1468.1666666666667
7	PDP1	495.6666666666667
7	PIK3IP1	4587.166666666667
7	PIK3R1	2470.0
7	PIK3R4	826.5
7	PLEKHA8	69.83333333333333
7	PLEKHG2	250.16666666666663
7	PNPLA8	1238.0
7	PPFIBP1	3203.333333333333
7	PPP1CB	10952.333333333334
7	PRR5L	254.83333333333331
7	PRSS37	1.6666666666666667
7	PYM1	894.8333333333334
7	RAB27B	585.8333333333334
7	RALGDS	1913.0
7	RASA1	663.5
7	RASAL3	337.0
7	RCVRN	0.8333333333333334
7	RHBDF2	866.3333333333334
7	RNF125	4715.666666666667
7	RPAP3	791.3333333333334
7	RPL14	26064.83333333333
7	RPL22L1	2211.1666666666665
7	RPL24	11390.833333333334
7	RPL37	13706.0
7	SCAF11	6197.166666666667
7	SEC14L4	128.16666666666666
7	SECISBP2	727.5
7	SERPINC1	0.6666666666666666
7	SIGLEC15	53.5
7	SLC12A4	327.0
7	SLC17A5	446.8333333333333
7	SPATA5L1	69.0
7	SPDYA	65.33333333333333
7	SPRED2	171.5
7	SRA1	1405.3333333333333
7	SRP54	1122.3333333333333
7	SS18	2930.0
7	STARD3NL	3322.333333333333
7	TAF2	1106.6666666666667
7	TANK	3660.8333333333335
7	TBCC	438.0
7	TCF4	1719.8333333333333
7	TCF7	18074.166666666668
7	TESPA1	4288.333333333333
7	TET2	1510.0
7	THEMIS	1963.1666666666667
7	TIMD4	6.166666666666667
7	TMEM106B	2153.5
7	TMEM263	920.3333333333334
7	TNFRSF14	368.6666666666667
7	TPH2	73.0
7	TRIM27	353.5
7	TSFM	489.5
7	TSPOAP1	514.1666666666666
7	USP21	310.3333333333333
7	USP49	292.6666666666667
7	VTI1A	1328.0
7	ZBTB20	3508.0
7	ZFAND4	202.16666666666663
7	ZMAT2	1248.6666666666667
7	ZNF107	281.0
7	ZNF235	445.3333333333333
7	ZNF260	774.3333333333334
7	ZNF284	889.3333333333334
7	ZNF619	194.66666666666663
7	ZNF681	250.5
7	ZNF688	91.0
7	ZPBP	1.6666666666666667
8	ALG9	368.5
8	ANAPC15	1016.1666666666666
8	ANXA1	5977.833333333333
8	APOLD1	295.3333333333333
8	ARSG	717.0
8	ATP10B	145.0
8	BCS1L	834.3333333333334
8	BMF	196.33333333333331
8	BRD1	596.6666666666666
8	BTN3A1	1827.8333333333333
8	C10orf90	30.0
8	C1QTNF2	15.0
8	CD200R1L	15.0
8	CKAP2	1136.0
8	CLEC7A	386.0
8	CLK1	5802.666666666667
8	CNPY2	2355.333333333333
8	COA1	3384.5
8	CRY1	1280.6666666666667
8	CTNNB1	2740.5
8	CUL2	756.3333333333334
8	CYB5B	2460.1666666666665
8	DCPS	773.0
8	DEGS1	2829.5
8	DENND4A	2057.6666666666665
8	DPM1	925.0
8	EID1	2369.5
8	ELF2	959.6666666666666
8	ELMO2	2088.0
8	ERGIC1	1635.8333333333333
8	ESRRA	39.833333333333336
8	F5	6.166666666666667
8	FAM167B	2.333333333333333
8	FAM169A	229.33333333333331
8	FMNL3	1936.6666666666667
8	GAB1	199.66666666666663
8	GGCT	615.0
8	GMNN	132.0
8	GMPR2	1121.6666666666667
8	GNAQ	1423.1666666666667
8	GNRH1	51.16666666666666
8	GPR137	224.33333333333331
8	HECTD3	154.16666666666666
8	HENMT1	796.1666666666666
8	HIF1AN	2543.5
8	HINFP	2037.3333333333333
8	HSPA13	542.8333333333334
8	IL4R	4870.0
8	INO80C	672.0
8	IRF1	6369.833333333333
8	ITGA4	1314.3333333333333
8	JMJD1C	3758.0
8	KDSR	1196.3333333333333
8	KIF2A	991.3333333333334
8	KLRF2	1651.3333333333333
8	LPP	2109.1666666666665
8	LPXN	5898.0
8	LTN1	1237.5
8	MAP3K7CL	73.0
8	MOB3A	7971.5
8	MTF2	2773.5
8	MVB12B	334.1666666666667
8	MYCBP2	4221.666666666667
8	MYNN	1461.1666666666667
8	NAT10	1114.0
8	NICN1	517.0
8	NUMA1	1876.5
8	PCCB	1037.1666666666667
8	PCED1B	1210.0
8	PDE7A	937.1666666666666
8	PIH1D1	1699.0
8	PIK3CA	563.3333333333334
8	PMEL	21.0
8	PMVK	1256.3333333333333
8	PNKP	497.6666666666667
8	POLR1E	943.1666666666666
8	PRND	66.5
8	PRPF18	1155.6666666666667
8	PTCHD3	18.666666666666668
8	PYGO2	542.1666666666666
8	RAB11FIP4	374.3333333333333
8	RAD51AP1	86.0
8	RBM46	3.5
8	RBM8A	13423.0
8	REPIN1	856.3333333333334
8	RER1	672.5
8	RLBP1	21.166666666666668
8	RNF181	1142.8333333333333
8	RTKN2	1574.3333333333333
8	RTN4	1472.0
8	RUNX3	4516.5
8	SEC24D	407.1666666666667
8	SESN3	147.16666666666666
8	SF3B1	5911.5
8	SH2D1B	9886.5
8	SH3BGRL3	26187.666666666668
8	SMAD2	3524.833333333333
8	SP140L	1605.3333333333333
8	SPICE1	651.0
8	SRGAP3	3052.5
8	SRPK2	2218.333333333333
8	STAT4	2091.5
8	STIP1	4393.0
8	STRIP1	779.0
8	SYCP1	14.0
8	TACC1	2156.333333333333
8	TAF4B	137.33333333333334
8	TAX1BP1	6860.166666666667
8	TCAIM	481.5
8	TMEM140	428.8333333333333
8	TOR1AIP2	3535.833333333333
8	TRANK1	1032.5
8	TRIM2	24.83333333333333
8	TRIM23	262.0
8	TRIM28	863.0
8	TSPAN5	577.6666666666666
8	TTC26	184.16666666666663
8	U2SURP	3641.0
8	UBA6	1377.1666666666667
8	UHMK1	1756.0
8	USP16	2419.1666666666665
8	WDR92	757.8333333333334
8	YTHDF2	2510.5
8	ZNF222	188.83333333333331
8	ZNF225	233.66666666666663
8	ZNF345	563.6666666666666
8	ZNF675	504.1666666666667
9	ADAM28	2734.0
9	ARID1B	2907.1666666666665
9	ARL14EP	2932.1666666666665
9	ARMC5	76.66666666666667
9	BCKDHA	1498.0
9	BCL2L15	451.5
9	BEND3P3	15.833333333333334
9	BIRC2	1622.0
9	BSCL2	1552.5
9	BTN3A3	1134.1666666666667
9	C1orf162	2493.6666666666665
9	C1orf194	4.833333333333333
9	CD53	8943.0
9	CEP152	815.3333333333334
9	CGGBP1	2142.6666666666665
9	CIPC	452.0
9	COMMD3	2017.8333333333333
9	CTBS	229.66666666666663
9	CUL3	1097.3333333333333
9	CYTIP	9368.666666666666
9	DEF6	399.6666666666667
9	DNAJC5B	34.333333333333336
9	DPP9	539.0
9	DUSP1	9026.0
9	EIF2B3	869.6666666666666
9	EIF5A	1542.1666666666667
9	FUBP1	3105.833333333333
9	FURIN	1792.5
9	FUZ	62.0
9	GORAB	503.0
9	GPCPD1	660.8333333333334
9	GPR65	3281.833333333333
9	GRIN2B	5.166666666666667
9	HBP1	2399.333333333333
9	HDAC9	3276.833333333333
9	HIVEP1	556.6666666666666
9	IFI44L	1625.8333333333333
9	IRGM	43.833333333333336
9	KMO	18.0
9	LIPC	134.66666666666666
9	LMNA	217.33333333333331
9	LNPEP	3886.1666666666665
9	MAPK6	798.0
9	MAPKAPK2	680.1666666666666
9	MKLN1	2803.0
9	MPZL2	480.5
9	MRPL35	714.1666666666666
9	MRPL37	497.8333333333333
9	MRPS18B	2231.333333333333
9	MUS81	343.3333333333333
9	NAA50	845.3333333333334
9	NCALD	3584.333333333333
9	NEK7	697.3333333333334
9	NEUROD1	6.833333333333333
9	NFKBIA	6882.5
9	NFKBIZ	1786.3333333333333
9	NGEF	1.5
9	NOD1	491.3333333333333
9	NOL11	1186.8333333333333
9	NPC1	827.5
9	NQO2	2483.6666666666665
9	NRAS	1188.8333333333333
9	OGDH	1145.6666666666667
9	OGG1	1626.0
9	OTUB2	31.5
9	PFKM	682.0
9	PHF21A	2011.3333333333333
9	PKM	22219.5
9	PNO1	653.8333333333334
9	PPP1R10	1999.1666666666667
9	PRPF39	1372.6666666666667
9	PRSS1	6.166666666666667
9	PTPRE	3741.6666666666665
9	R3HDM2	1811.0
9	RAB11FIP1	2102.833333333333
9	RNF175	10.333333333333334
9	RPL41	51379.16666666666
9	RREB1	851.5
9	SENP1	526.3333333333334
9	SLC25A38	297.6666666666667
9	SLC2A3	5516.166666666667
9	SLC35E3	2680.1666666666665
9	SLIT3	59.833333333333336
9	SLK	1197.0
9	SMCO3	0.6666666666666666
9	TBC1D2	18.0
9	TBC1D23	1098.0
9	TBP	1290.0
9	THNSL1	344.0
9	THRA	84.16666666666667
9	TMEM156	1418.3333333333333
9	TMEM41B	1786.3333333333333
9	TMF1	3406.0
9	TMOD3	2894.1666666666665
9	TNFSF11	815.5
9	TNRC6C	1316.5
9	TRIB2	2102.0
9	UBE2I	1691.3333333333333
9	UBTD2	34.0
9	VAMP8	6637.0
9	WBP1	663.6666666666666
9	ZNF165	181.16666666666663
9	ZNF24	2791.833333333333
9	ZNF641	1218.6666666666667
9	ZNF831	486.8333333333333
9	ZNF839	407.3333333333333
10	ACTN4	938.5
10	ADGRD1	1069.8333333333333
10	AHSA1	4313.333333333333
10	ANKRD44	5555.5
10	ARSB	145.5
10	ART4	50.0
10	ASB13	124.16666666666669
10	ASPH	396.5
10	AVIL	123.0
10	BBIP1	740.6666666666666
10	BRF2	724.5
10	CCDC80	151.5
10	CCDC97	691.8333333333334
10	CCNB1IP1	804.1666666666666
10	CD3D	249.5
10	CDK17	634.5
10	CDK6	484.3333333333333
10	CEP85L	527.6666666666666
10	CHORDC1	2469.1666666666665
10	CLECL1	17.833333333333332
10	CNTRL	1603.1666666666667
10	COQ10A	93.5
10	COX20	2061.5
10	DCTN6	451.0
10	DEPDC5	760.5
10	EDEM3	415.0
10	EGR2	75.5
10	EMILIN2	352.1666666666667
10	ERGIC2	4913.166666666667
10	EZH2	131.5
10	FAR2	153.0
10	FBXO15	178.66666666666666
10	FEM1A	1915.3333333333333
10	FHDC1	37.66666666666666
10	GALNT1	1303.8333333333333
10	GIMAP4	1812.0
10	GM2A	974.0
10	GNG2	1567.1666666666667
10	GPBP1	3590.5
10	HDAC7	916.1666666666666
10	HPS3	614.0
10	IER5	464.8333333333333
10	KCTD6	158.33333333333334
10	KIT	15684.833333333334
10	LARP7	1756.5
10	LETM2	197.16666666666663
10	LIN54	294.1666666666667
10	LIX1L	1168.0
10	LYG1	72.83333333333333
10	MBOAT4	121.16666666666669
10	MICAL2	624.5
10	MOK	159.66666666666666
10	MTOR	882.0
10	MUCL1	7.166666666666667
10	NAP1L4	2950.833333333333
10	NCR2	14710.0
10	NR1I3	72.33333333333333
10	NUFIP2	2170.833333333333
10	NUP205	414.1666666666667
10	P2RY14	78.0
10	PFDN5	13231.166666666666
10	PHF20	7630.666666666667
10	PRCC	802.5
10	PUM3	1627.1666666666667
10	RAB30	454.6666666666667
10	RBBP4	11413.166666666666
10	RFTN1	1082.6666666666667
10	RGS3	1055.1666666666667
10	RNFT1	1450.3333333333333
10	RPS14	61431.5
10	RPS26	21661.666666666668
10	RPS6KB1	1041.8333333333333
10	RSAD2	399.0
10	RWDD1	1703.6666666666667
10	SART3	1754.5
10	SCG3	8.5
10	SERP1	931.3333333333334
10	SLC3A2	2056.5
10	SLC48A1	445.5
10	SPECC1	3590.6666666666665
10	SRSF5	13692.5
10	SVIL	1618.8333333333333
10	TARS2	1661.8333333333333
10	TM2D2	722.5
10	TRIM35	1032.0
10	TRPM7	549.6666666666666
10	TSC22D2	1307.3333333333333
10	TSHZ1	423.8333333333333
10	UAP1	138.33333333333334
10	UBA3	2091.0
10	UBAP2L	2970.333333333333
10	UBB	61534.833333333336
10	UBQLN1	266.6666666666667
10	UEVLD	1732.3333333333333
10	USP47	2331.6666666666665
10	XCL1	6709.0
10	ZBED4	1145.1666666666667
10	ZKSCAN3	494.6666666666667
10	ZNF518A	884.6666666666666
11	AJUBA	31.0
11	AKIRIN2	203.16666666666663
11	ANKRD42	429.1666666666667
11	ASCC1	1399.5
11	B4GALT3	1910.3333333333333
11	BATF	1740.6666666666667
11	BCAS3	1502.6666666666667
11	C1GALT1	1024.3333333333333
11	C1QTNF6	359.8333333333333
11	CCDC90B	2539.5
11	CFL1	11488.333333333334
11	COPZ1	4337.833333333333
11	COQ10B	2004.0
11	CTDSP2	1542.0
11	CYP7B1	57.333333333333336
11	DCK	814.0
11	EIF2A	1884.5
11	EIF2D	1214.5
11	ERP27	175.16666666666666
11	FAXDC2	333.1666666666667
11	FBXO34	453.1666666666667
11	GBP5	4025.3333333333335
11	GDF5	3.8333333333333335
11	GTF2E1	528.8333333333334
11	HINT1	4600.833333333333
11	HNRNPC	9499.666666666666
11	HNRNPU	7086.166666666667
11	HOXA3	369.0
11	HOXB3	23.33333333333333
11	IRF2BPL	1132.8333333333333
11	MCCC1	778.0
11	MED15	552.1666666666666
11	MGP	66.5
11	MRPL17	623.6666666666666
11	MSL2	479.5
11	MYC	211.33333333333331
11	NAB1	577.1666666666666
11	NOD2	472.0
11	NREP	321.5
11	PAFAH1B2	7007.333333333333
11	PECAM1	15968.5
11	PHC1	729.8333333333334
11	PPIA	12114.5
11	PPP1R7	2591.0
11	PRDM2	2246.333333333333
11	PTK2	413.5
11	RB1	205.0
11	RIOK2	974.6666666666666
11	RNF43	433.0
11	SLC12A6	982.8333333333334
11	SLC4A7	790.1666666666666
11	SLX4IP	1752.1666666666667
11	SMU1	5062.333333333333
11	SPOP	3298.833333333333
11	SPPL2A	1232.8333333333333
11	SSX2IP	62.333333333333336
11	ST7	1454.3333333333333
11	TMEM245	1772.1666666666667
11	TOR1AIP1	3304.6666666666665
11	UBXN11	1083.5
11	XPO1	2253.6666666666665
11	ZBED2	72.0
11	ZBTB45	11.166666666666666
11	ZFAND6	1017.5
11	ZNF230	307.1666666666667
11	ZNF546	317.1666666666667
11	ZNF684	295.3333333333333
11	ZNF726	204.5
11	ZSCAN12	397.0
12	AKT1S1	324.5
12	ALAD	888.5
12	AMPD2	516.8333333333334
12	ARL6IP5	14231.166666666666
12	BTN2A2	366.3333333333333
