ATAC_count	Gene_Name	Mean_Gene_Expression
10	TULP2	79.66666666666667
10	UCP3	57.5
10	UTRN	8998.833333333334
10	ZBTB16	1475.6666666666667
10	ZKSCAN1	3658.1666666666665
10	ZNF121	1922.3333333333333
10	ZNF395	1049.5
10	ZNF609	1930.0
10	ZNF652	1721.1666666666667
10	ZNF718	351.3333333333333
10	ZNF846	194.83333333333331
11	ABHD4	1327.3333333333333
11	ACADVL	560.6666666666666
11	ADNP	5364.0
11	AKAP6	87.66666666666667
11	ALKBH2	287.3333333333333
11	ANP32A	1666.8333333333333
11	APOL6	2898.6666666666665
11	ARHGEF10	65.0
11	ARID1B	2907.1666666666665
11	ATG4D	62.0
11	BBX	6020.166666666667
11	C2orf42	769.8333333333334
11	C6orf89	1158.5
11	CD84	4686.333333333333
11	CEACAM6	22.166666666666668
11	CHEK2	409.0
11	CLECL1	17.833333333333332
11	COPG1	2606.0
11	CTDSP1	1811.6666666666667
11	CUL2	756.3333333333334
11	CYTH3	128.33333333333334
11	DENND2D	7435.5
11	DHRS7	5159.833333333333
11	DKK4	1.0
11	DTX4	35.5
11	EPB42	1.8333333333333333
11	EPGN	96.66666666666669
11	EVI2A	1793.0
11	FAM110D	97.66666666666669
11	FCGR2A	23.33333333333333
11	FCRL4	826.6666666666666
11	FGD2	305.0
11	GALC	432.5
11	GPA33	605.0
11	GSG1	119.33333333333331
11	HOXA5	191.0
11	HOXB2	66.5
11	HRK	55.833333333333336
11	HVCN1	213.0
11	IL12RB1	2345.833333333333
11	IL1R2	16.5
11	ITGB6	3.6666666666666665
11	KCNA2	13.333333333333334
11	KIAA1109	1493.0
11	KLHL15	116.0
11	LMO2	10.0
11	LPAR4	1.1666666666666667
11	MACF1	8298.833333333334
11	MANSC1	491.0
11	MAP3K2	1037.1666666666667
11	MAST4	907.1666666666666
11	MBOAT4	121.16666666666669
11	MCTP2	831.0
11	NAPSA	67.0
11	NAPSB	22.0
11	NFAT5	1393.5
11	NOD1	491.3333333333333
11	NPIPB4	905.3333333333334
11	NR1H2	1037.5
11	NRL	16.166666666666668
11	NT5E	378.0
11	PADI1	10.333333333333334
11	PHF3	1514.6666666666667
11	PITPNM2	345.6666666666667
11	PLAGL1	223.16666666666663
11	PLEKHG2	250.16666666666663
11	PNKP	497.6666666666667
11	PRKCA	1681.0
11	PRPS1	1026.3333333333333
11	RCSD1	1651.8333333333333
11	REM2	3.0
11	RINL	787.3333333333334
11	RSC1A1	11.0
11	SIPA1	227.0
11	SKAP2	4852.0
11	SLC35E1	1996.1666666666667
11	SLC4A9	3.1666666666666665
11	SOS1	577.6666666666666
11	SRGAP3	3052.5
11	STK11IP	286.6666666666667
11	SUMF2	4581.5
11	TAF12	1149.6666666666667
11	TBXAS1	1206.5
11	TESPA1	4288.333333333333
11	TIGD3	1.3333333333333333
11	TMEM230	3192.833333333333
11	TNRC6C	1316.5
11	TRABD2A	152.66666666666666
11	TRAPPC9	248.83333333333331
11	TSPAN14	4411.5
11	TTC24	38.0
11	ZNF784	35.833333333333336
11	ZNF831	486.8333333333333
11	ZSCAN9	261.5
12	ADPRHL1	51.16666666666666
12	AJUBA	31.0
12	ALOX15B	17.5
12	ARHGEF37	119.0
12	ARHGEF7	979.3333333333334
12	BCL9L	100.33333333333331
12	CCR1	279.5
12	CD101	4.833333333333333
12	CD300A	419.5
12	CLPTM1L	217.66666666666663
12	CMIP	196.83333333333331
12	CUEDC1	62.333333333333336
12	CYP2D6	5.0
12	CYTH1	891.3333333333334
12	DDHD1	1277.3333333333333
12	DPEP2	83.83333333333333
12	ERP27	175.16666666666666
12	F7	7.0
12	FAAP20	289.0
12	FAM131C	3.0
12	FBXL5	2608.333333333333
12	FUCA1	436.6666666666667
12	GPR19	2.833333333333333
12	GRK5	52.833333333333336
12	IL21R	713.1666666666666
12	ITGA5	1238.6666666666667
12	KDM6B	562.3333333333334
12	LAPTM5	8000.166666666667
12	LDHA	9506.833333333334
12	LIF	2398.0
12	MAP3K12	507.1666666666667
12	MAPKAPK2	680.1666666666666
12	METTL21C	1.1666666666666667
12	MPEG1	4.833333333333333
12	MRPL4	196.0
12	MRPL53	692.0
12	MTHFSD	124.83333333333331
12	NAB1	577.1666666666666
12	NKG7	590.1666666666666
12	NPIPB3	2441.5
12	NR2F1	7.333333333333333
12	NT5C3A	366.0
12	NUAK2	250.16666666666663
12	ODF2L	2643.5
12	PHB	3586.5
12	PLEKHA4	7.0
12	PNOC	9.166666666666666
12	PRPSAP2	708.3333333333334
12	PRR34	75.66666666666667
12	PTGS2	33.833333333333336
12	RHOB	451.0
12	RIPK3	522.5
12	RNF145	462.1666666666667
12	RPL29P2	2.0
12	S100A10	1452.1666666666667
12	SASH3	5725.666666666667
12	SCAF11	6197.166666666667
12	SLC34A1	9.666666666666666
12	SLC35B1	1080.1666666666667
12	SLC51A	136.66666666666666
12	SMIM3	535.8333333333334
12	SOST	195.16666666666663
12	SPACA6	164.66666666666666
12	SPATS2L	630.5
12	SPPL3	597.1666666666666
12	SPSB1	46.833333333333336
12	SSBP4	37.66666666666666
12	STARD9	1345.3333333333333
12	STK17A	1869.8333333333333
12	STMN1	1567.3333333333333
12	TAF1A	266.3333333333333
12	TAF4B	137.33333333333334
12	TARS2	1661.8333333333333
12	TFIP11	1701.1666666666667
12	THEM6	64.83333333333333
12	THEMIS	1963.1666666666667
12	TUBGCP3	244.66666666666663
12	UBXN11	1083.5
12	ZNF628	2.5
13	AKAP17A	384.8333333333333
13	AKAP8L	332.0
13	APOA2	10.833333333333334
13	ARF3	1268.3333333333333
13	ARID3B	430.1666666666667
13	ASGR1	36.333333333333336
13	ATG16L1	612.8333333333334
13	BANP	390.1666666666667
13	C1QTNF2	15.0
13	C5orf34	53.333333333333336
13	CALM1	18041.166666666668
13	CCR2	40.66666666666666
13	CD3D	249.5
13	CFD	5.833333333333333
13	COPZ1	4337.833333333333
13	COQ2	38.833333333333336
13	CSNK1G3	1080.1666666666667
13	DAAM1	1026.5
13	DCAF15	89.66666666666667
13	DYNC1LI2	1155.5
13	ELMO1	1223.0
13	FCRL2	155.16666666666666
13	FOXO4	57.66666666666666
13	FUZ	62.0
13	GAB2	126.0
13	GPRC5C	288.8333333333333
13	GRK6	581.3333333333334
13	GTPBP8	1082.0
13	HS1BP3	289.5
13	IFI44	1362.3333333333333
13	IL18R1	2209.0
13	IL23R	10532.5
13	IL2RB	11979.166666666666
13	IRF1	6369.833333333333
13	KANSL1	2567.6666666666665
13	KDM2B	476.8333333333333
13	KDSR	1196.3333333333333
13	KIF26B	17.833333333333332
13	KLRD1	13849.333333333334
13	KRT86	2823.833333333333
13	LTA	4703.166666666667
13	LTBP4	70.16666666666667
13	MAP3K7CL	73.0
13	MCM6	820.0
13	METTL2B	2000.6666666666667
13	MGAT4A	8257.833333333334
13	MGAT5	2991.333333333333
13	MKLN1	2803.0
13	MRI1	830.1666666666666
13	MSH5	468.5
13	MYH9	3300.5
13	NPC1	827.5
13	PFKM	682.0
13	PPEF1	3.5
13	PROZ	311.6666666666667
13	PTPN6	11209.0
13	RAB11FIP1	2102.833333333333
13	RAG1	6.333333333333333
13	RPS3	39125.333333333336
13	RRP12	1407.5
13	SERTAD3	477.5
13	SH3BGRL3	26187.666666666668
13	SIAE	136.83333333333334
13	SLAMF1	2810.6666666666665
13	SLC11A1	231.5
13	STYK1	3.1666666666666665
13	TMEM63A	1693.5
13	TMEM86A	36.16666666666666
13	TNF	2094.5
13	TRAPPC3L	45.333333333333336
13	UBL7	1749.5
13	UTP14A	613.6666666666666
13	VAMP2	2187.0
13	WNT7B	88.0
13	ZNF839	407.3333333333333
13	ZSCAN20	65.0
14	AKT3	845.8333333333334
14	AP3M2	659.6666666666666
14	B2M	356181.3333333333
14	C12orf57	1419.5
14	CCDC97	691.8333333333334
14	CCP110	310.3333333333333
14	CD200R1L	15.0
14	CD300LF	9715.666666666666
14	COX6A1	6859.666666666667
14	CYP17A1	61.66666666666666
14	CYP2E1	483.8333333333333
14	DHX30	1309.1666666666667
14	EREG	112.0
14	GCLC	392.8333333333333
14	GNRH1	51.16666666666666
14	GPBP1	3590.5
14	HOXB4	53.333333333333336
14	IFI6	302.6666666666667
14	IFRD1	1330.1666666666667
14	IL1RL1	9.166666666666666
14	ITK	2524.0
14	KLHL5	688.5
14	KRT81	6305.666666666667
14	KRT83	127.33333333333331
14	LEO1	1428.1666666666667
14	MED24	610.0
14	MEX3A	2.1666666666666665
14	MLLT3	1248.8333333333333
14	MND1	24.666666666666668
14	MOK	159.66666666666666
14	PLAC8	2949.5
14	RNF187	379.3333333333333
14	RNF43	433.0
14	RUNX1	117.5
14	SAMD13	13.166666666666666
14	SDHC	4470.833333333333
14	SLA	20829.33333333333
14	TPI1	34397.666666666664
14	TPX2	75.16666666666667
14	TRAF5	2304.5
14	VSIG4	1.6666666666666667
14	XCL2	7077.833333333333
14	ZNF184	464.1666666666667
14	ZPBP	1.6666666666666667
15	ARHGAP15	8202.166666666666
15	ARL4D	29.666666666666668
15	ARRB1	956.0
15	ATP2A1	10.5
15	BATF	1740.6666666666667
15	BMF	196.33333333333331
15	C1orf105	1.1666666666666667
15	C5orf58	69.16666666666667
15	CATIP	90.66666666666669
15	CCNE1	9.666666666666666
15	CCR7	6021.833333333333
15	CD28	115.5
15	CIC	148.16666666666666
15	DDIT4	3999.8333333333335
15	DEF6	399.6666666666667
15	ESYT1	5376.0
15	ETS1	4395.166666666667
15	FAM184A	4.833333333333333
15	FAM32A	2822.6666666666665
15	GATA3	971.6666666666666
15	GIT1	342.5
15	IFIT3	193.0
15	IL1RL2	2.1666666666666665
15	IRF2BPL	1132.8333333333333
15	ITGB1	4275.833333333333
15	ITGB7	1451.0
15	KIF2C	124.16666666666669
15	KLRF2	1651.3333333333333
15	LMBR1L	1416.3333333333333
15	LPAR1	552.6666666666666
15	LTA4H	16093.5
15	LTB	1173.1666666666667
15	MEF2A	681.1666666666666
15	MICAL3	577.5
15	NXPE3	1070.6666666666667
15	PCBP1	2420.333333333333
15	PDGFRA	6.833333333333333
15	PIK3CG	817.0
15	PKM	22219.5
15	PRDM2	2246.333333333333
15	PRKRIP1	430.0
15	SIPA1L1	1252.5
15	SLU7	3486.5
15	SNIP1	447.0
15	SP100	6788.666666666667
15	SPINT1	10.166666666666666
15	SYS1	2899.833333333333
15	TLR7	51.16666666666666
15	TMEM141	812.6666666666666
15	TMEM160	3.1666666666666665
15	TMPRSS13	1.6666666666666667
15	ZC3H4	1051.0
16	ALG1L2	22.83333333333333
16	ALG9	368.5
16	ANO6	272.3333333333333
16	APOLD1	295.3333333333333
16	ARHGEF19	376.5
16	ARID5B	2163.0
16	BAG3	157.33333333333334
16	BBC3	4.333333333333333
16	BCORL1	132.0
16	C1orf162	2493.6666666666665
16	CD7	2658.6666666666665
16	CDKN2C	24.83333333333333
16	CFAP126	4.166666666666667
16	CNTRL	1603.1666666666667
16	DNAJC5B	34.333333333333336
16	DYRK2	1357.1666666666667
16	ELL2	852.0
16	EVL	3874.0
16	FAM221B	87.83333333333333
16	FAM72C	1.3333333333333333
16	FCRL6	6.333333333333333
16	HEG1	1512.3333333333333
16	HLA-DQB1	1049.0
16	IFT27	415.6666666666667
16	IGSF6	184.5
16	KCTD20	1247.8333333333333
16	KIAA1324L	628.3333333333334
16	KLRK1	9214.0
16	LAIR1	7377.0
16	LBR	1255.0
16	LDHD	13.833333333333334
16	LRRFIP2	403.0
16	MAEA	978.0
16	MAN1B1	1422.8333333333333
16	MAN1C1	975.0
16	MCF2L	86.66666666666667
16	MMEL1	47.66666666666666
16	NAGK	2458.0
16	NEK6	80.66666666666667
16	NR1I3	72.33333333333333
16	NR4A1	980.8333333333334
16	NUP205	414.1666666666667
16	OTOA	61.16666666666666
16	PLAT	445.5
16	PPCDC	966.3333333333334
16	PTGER4	505.3333333333333
16	PUDP	386.6666666666667
16	RPL13A	68077.66666666667
16	S100B	939.6666666666666
16	SBNO2	71.16666666666667
16	SMCO2	37.66666666666666
16	ST8SIA4	2127.6666666666665
16	TMED2	4824.833333333333
16	TMEM156	1418.3333333333333
16	TMEM189	556.0
16	TMEM88	5.166666666666667
16	TNFAIP8	4559.0
16	TRAM1	1464.8333333333333
16	USP22	3051.333333333333
16	WDR54	899.5
16	ZNF688	91.0
17	ARAP1	756.1666666666666
17	CAMK2G	965.8333333333334
17	CCDC155	3.0
17	CLEC2B	3021.1666666666665
17	CLEC7A	386.0
17	CRTAM	5988.166666666667
17	CUL3	1097.3333333333333
17	CYFIP2	4536.333333333333
17	DLG2	37.5
17	DOCK10	2414.1666666666665
17	EEF2K	414.6666666666667
17	ERAP2	3390.5
17	FAM78A	252.33333333333331
17	FGR	2564.5
17	GIMAP2	3421.5
17	JMJD1C	3758.0
17	LCP2	7872.166666666667
17	MPZL2	480.5
17	MTRNR2L6	2400.1666666666665
17	MXI1	283.8333333333333
17	NEDD4L	138.66666666666666
17	PCNX4	1775.1666666666667
17	PHOSPHO1	1.0
17	RAB27A	2635.833333333333
17	RHOH	4609.333333333333
17	RSU1	4607.333333333333
17	SCYL3	3153.5
17	SLC2A3	5516.166666666667
17	SLC35A2	307.5
17	VOPP1	2024.8333333333333
17	ZC3H10	370.1666666666667
17	ZNF639	631.3333333333334
18	ADRB2	62.0
18	AHR	4801.0
18	ARHGAP25	1972.6666666666667
18	ARRDC3	3175.1666666666665
18	ARSG	717.0
18	BRD1	596.6666666666666
18	BRSK1	6.5
18	CCR5	37.833333333333336
18	CD96	11967.333333333334
18	CXCR5	2900.5
18	FUT10	402.5
18	HOXA7	741.1666666666666
18	LPIN2	1694.0
18	MEF2D	442.8333333333333
18	PISD	1795.5
18	RPL6	12469.0
18	SAMD9	1436.0
18	SAMSN1	1846.8333333333333
18	SELPLG	4058.3333333333335
18	SEMA4A	6.666666666666667
18	SERTAD1	1333.0
18	SERTAD2	1244.0
18	SLAMF6	3464.5
18	SLC22A5	98.0
18	SLC9A8	625.8333333333334
18	STK10	2580.833333333333
18	TSPAN5	577.6666666666666
18	UBE2V1	7904.166666666667
18	ZBTB20	3508.0
18	ZNF580	90.66666666666669
18	ZNF727	9.333333333333334
19	CTNND1	492.3333333333333
19	DDAH2	223.83333333333331
19	FAM9C	63.66666666666666
19	FOSB	14632.666666666666
19	ITGA4	1314.3333333333333
19	MEAF6	1418.1666666666667
19	NANS	1697.5
19	NFKBIL1	35.5
19	PDZD9	9.166666666666666
19	PIK3R1	2470.0
19	PLXDC1	114.66666666666669
19	PTP4A2	5016.666666666667
19	RARA	193.0
19	RPS6KB2	927.8333333333334
19	SPOP	3298.833333333333
19	SPRED2	171.5
19	SRGN	12606.166666666666
20	ABCG1	213.66666666666663
20	CBX3	3286.5
20	CD53	8943.0
20	CHI3L2	1091.3333333333333
20	GLRX	808.8333333333334
20	KBTBD11	39.5
20	MBP	2625.6666666666665
20	MYNN	1461.1666666666667
20	NANOS3	2.333333333333333
20	PDE4C	278.5
20	PECAM1	15968.5
20	PLEKHF1	69.33333333333333
20	PXN	659.1666666666666
20	RTN2	218.5
20	SLC11A2	977.3333333333334
20	SRSF5	13692.5
20	TOMM40L	401.1666666666667
20	TOP2A	373.6666666666667
20	YWHAZ	23209.83333333333
20	ZHX3	444.5
21	AFF3	2125.0
21	BMI1	610.6666666666666
21	CELF2	9995.166666666666
21	CHD2	5889.0
21	CNPPD1	2493.5
21	FAM13B	744.5
21	GPR171	3047.833333333333
21	HOXB3	23.33333333333333
21	KCTD6	158.33333333333334
21	NAT10	1114.0
21	NQO2	2483.6666666666665
21	PDE4B	1169.6666666666667
21	PDP1	495.6666666666667
21	PER1	717.0
21	PICALM	1205.5
21	PLA2G6	287.6666666666667
21	POU2F2	440.0
21	RIMKLB	435.0
21	SLC37A1	544.5
21	SSX2IP	62.333333333333336
21	TANK	3660.8333333333335
21	TESC	66.0
21	TGFBR2	1145.5
21	TLE3	5142.333333333333
21	TRIM35	1032.0
22	CD226	1078.8333333333333
22	CLP1	366.3333333333333
22	CTDSP2	1542.0
22	CXXC1	1020.0
22	EMC3	3011.333333333333
22	GBP2	3462.0
22	MPZL3	4152.833333333333
22	P2RY14	78.0
22	PYM1	894.8333333333334
22	RBMX	11259.166666666666
22	SHF	105.33333333333331
22	SNRK	1132.5
22	STIM2	332.6666666666667
22	TXK	11589.0
22	WNT10A	12.5
22	ZBED4	1145.1666666666667
22	ZFP36L1	15051.666666666666
22	ZNF217	2029.5
22	ZSCAN31	153.5
23	BRF2	724.5
23	C15orf39	1066.3333333333333
23	CCR4	455.3333333333333
23	ECH1	12122.666666666666
23	FAM118A	634.8333333333334
23	GATAD2A	833.5
23	HIF1A	3379.333333333333
23	IL26	230.33333333333331
23	KIT	15684.833333333334
23	NDUFC1	929.1666666666666
23	PRKACB	3121.1666666666665
23	PRR7	2.6666666666666665
23	RREB1	851.5
23	SRSF7	11129.833333333334
23	TCF7	18074.166666666668
23	TXLNB	25.0
24	ABT1	2059.833333333333
24	AP1G1	1094.1666666666667
24	ARHGAP5	1328.6666666666667
24	CCND2	6085.166666666667
24	CD2	17311.833333333332
24	CP	5.333333333333333
24	EPC1	2763.1666666666665
24	GPR68	1345.6666666666667
24	IKBKB	1239.0
24	IL10RB	2233.6666666666665
24	ILF3	2076.6666666666665
24	KLRB1	20221.33333333333
24	LST1	17814.0
24	MACC1	1938.6666666666667
24	MR1	2158.0
24	PPIL1	316.5
24	RNF6	796.3333333333334
24	STK40	466.5
24	TRAF7	490.5
24	TUBB	16219.166666666666
24	ZFP36L2	11352.833333333334
25	CRLS1	260.5
25	CYLD	2804.0
25	FCMR	398.1666666666667
25	GBP5	4025.3333333333335
25	HOXA9	291.6666666666667
25	IKZF2	2116.333333333333
25	RAB8B	2796.1666666666665
25	UBE2D3	6804.0
26	GRASP	31.83333333333333
26	KLF13	1216.8333333333333
26	LSG1	1306.5
26	PEX11B	1009.5
26	RBM17	915.5
26	SATB1	4011.5
26	SFMBT2	492.6666666666667
26	SLC14A1	26.33333333333333
26	SLC43A3	918.0
26	ST7	1454.3333333333333
27	ACOT7	2524.6666666666665
27	CXCR6	2854.5
27	MAML3	254.83333333333331
27	MPZ	11.666666666666666
27	PPP1R21	655.0
27	RGS3	1055.1666666666667
27	RSPH3	1196.1666666666667
27	TRIM69	1098.6666666666667
27	ZBTB38	2170.833333333333
27	ZMYND8	2827.333333333333
28	DDX19A	2278.5
28	HLA-E	66912.66666666667
28	HMGN4	1706.6666666666667
28	NFKB1	3250.6666666666665
28	RAPGEF1	216.0
28	RIPK2	556.1666666666666
28	SYTL2	211.0
28	TWF2	1189.1666666666667
29	ARF6	10561.5
29	BTN3A3	1134.1666666666667
29	CXCR4	6056.166666666667
29	IQGAP2	1123.0
29	MDM1	662.8333333333334
29	P2RY8	656.6666666666666
29	SEMA4D	1942.0
29	SLC39A10	1523.5
29	TAGAP	4415.666666666667
30	ANKRD46	308.3333333333333
30	CASP8	3511.1666666666665
30	DMTF1	1846.8333333333333
31	CASP10	547.1666666666666
31	CUBN	128.16666666666666
31	LIX1L	1168.0
31	LRRC23	82.5
31	MAP3K8	1849.6666666666667
32	AKTIP	985.8333333333334
32	ARMC12	4.0
32	CLIC1	22623.666666666668
32	PRDM1	126.66666666666669
32	RABL6	172.66666666666666
32	RAP1B	5377.666666666667
32	RRS1	26.166666666666668
32	RUFY3	315.1666666666667
32	TRMT1	715.8333333333334
33	BIRC3	19642.33333333333
33	FAM111A	2083.833333333333
33	LDLRAD4	2254.1666666666665
33	PIK3C2B	429.1666666666667
33	TBL1XR1	10190.333333333334
34	IPCEF1	6557.333333333333
34	RNF19A	1791.3333333333333
36	CCNB1IP1	804.1666666666666
36	EEF1A1	301777.3333333333
36	SLFN5	12135.666666666666
36	WIPF1	4503.166666666667
37	PIGV	757.0
38	CAPSL	13.0
38	GAS7	131.33333333333334
38	INTS6	2523.1666666666665
38	NDUFC2-KCTD14	43.333333333333336
38	TMPRSS3	545.6666666666666
39	CD69	47640.0
39	PPP1R15A	4577.166666666667
39	PTPRE	3741.6666666666665
40	CFLAR	7937.166666666667
40	KCNJ1	8.666666666666666
40	LCMT1	932.8333333333334
40	NCOA7	4796.833333333333
40	RFX2	504.3333333333333
40	TIPARP	903.3333333333334
41	TMBIM1	1757.6666666666667
42	ARHGDIB	32788.0
42	CNDP2	5377.833333333333
42	CXXC5	1682.0
42	ERMN	35.0
42	IL1R1	3734.1666666666665
42	NEMF	3930.5
43	MDC1	2298.333333333333
43	VIM	4709.166666666667
44	CHD3	603.0
45	ATP2B4	2508.1666666666665
46	DDX39B	3381.0
46	SEC14L1	4287.833333333333
47	METTL9	463.5
48	CD200R1	3641.8333333333335
48	STK17B	42997.333333333336
48	ZC3H12A	334.1666666666667
49	MSANTD2	92.0
49	OSBPL3	348.1666666666667
50	GLCCI1	787.3333333333334
50	SLC7A7	173.0
50	TRDMT1	592.6666666666666
53	DGKA	3672.6666666666665
53	IL7R	59836.333333333336
54	BCL6	651.5
54	GPR18	955.0
56	TSNAX	4107.333333333333
57	ELF1	7146.166666666667
58	GPR183	7299.333333333333
59	SMAD3	522.6666666666666
60	AK9	657.8333333333334
60	TNFSF4	8949.0
64	OXA1L	1609.0
66	STAM	1970.6666666666667
71	M6PR	6422.0
73	FAM107B	1209.3333333333333
76	ZNF213	177.83333333333334
82	NUP107	2009.1666666666667
90	CD44	12834.5
92	BTG2	9303.0
92	TTF2	1940.6666666666667
120	ST3GAL5	1200.8333333333333
146	NSMCE1	8499.833333333334
184	ID2	24945.5
